time_phys,true_pos_phys,ml_pos_phys,positional_error_phys,true_c_eff_discrete,ml_c_eff_discrete
126.30000000000001,251.25,251.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
126.4,251.35000000000002,251.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
126.5,251.45000000000002,251.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
126.60000000000001,251.55,251.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
126.7,251.65,251.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
126.80000000000001,251.75,251.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
126.9,251.85000000000002,251.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
127.0,251.95000000000002,252.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
127.10000000000001,252.05,252.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
127.2,252.15,252.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
127.30000000000001,252.25,252.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
127.4,252.35000000000002,252.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
127.5,252.45000000000002,252.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
127.60000000000001,252.55,252.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
127.7,252.65,252.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
127.80000000000001,252.75,252.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
127.9,252.85000000000002,252.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
128.0,252.95000000000002,253.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
128.1,253.05,253.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
128.20000000000002,253.15,253.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
128.3,253.25,253.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
128.4,253.35000000000002,253.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
128.5,253.45000000000002,253.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
128.6,253.55,253.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
128.70000000000002,253.65,253.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
128.8,253.75,253.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
128.9,253.85000000000002,253.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
129.0,253.95000000000002,254.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
129.1,254.05,254.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
129.20000000000002,254.15,254.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
129.3,254.25,254.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
129.4,254.35000000000002,254.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
129.5,254.45000000000002,254.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
129.6,254.55,254.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
129.70000000000002,254.65,254.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
129.8,254.75,254.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
129.9,254.85000000000002,254.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
130.0,254.95000000000002,255.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
130.1,255.05,255.10000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
130.20000000000002,255.15,255.20000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
130.3,255.25,255.3,-0.05000000000001137,1.0000000000000853,0.9999999999999432
130.4,255.35000000000002,255.4,-0.04999999999998295,1.0000000000000853,0.9999999999999432
130.5,255.45000000000002,255.5,-0.04999999999998295,0.9999999999999432,1.0000000000000853
130.6,255.55,255.60000000000002,-0.05000000000001137,0.9999999999999432,1.0000000000000853
130.70000000000002,255.65,255.70000000000002,-0.05000000000001137,0.9999999999999432,0.9999999999999432
130.8,255.75,255.8,-0.05000000000001137,1.0000000000000853,0.9999999999999432
130.9,255.85000000000002,255.9,-0.04999999999998295,1.0000000000000853,0.9999999999999432
131.0,255.95000000000002,256.0,-0.04999999999998295,0.9999999999999432,1.0000000000000853
131.1,256.05,256.1,-0.05000000000001137,1.0000000000000853,0.9999999999999432
131.20000000000002,256.15000000000003,256.2,-0.049999999999954525,0.9999999999999432,0.9999999999999432
131.3,256.25,256.3,-0.05000000000001137,0.9999999999999432,1.0000000000002274
131.4,256.35,256.40000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
131.5,256.45,256.5,-0.05000000000001137,0.9999999999999432,0.9999999999999432
131.6,256.55,256.6,-0.05000000000001137,1.0000000000002274,0.9999999999999432
131.70000000000002,256.65000000000003,256.7,-0.049999999999954525,0.9999999999999432,0.9999999999999432
131.8,256.75,256.8,-0.05000000000001137,0.9999999999999432,1.0000000000002274
131.9,256.85,256.90000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
132.0,256.95,257.0,-0.05000000000001137,0.9999999999999432,0.9999999999999432
132.1,257.05,257.1,-0.05000000000001137,1.0000000000002274,0.9999999999999432
132.20000000000002,257.15000000000003,257.2,-0.049999999999954525,0.9999999999999432,0.9999999999999432
132.3,257.25,257.3,-0.05000000000001137,0.9999999999999432,1.0000000000002274
132.4,257.35,257.40000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
132.5,257.45,257.5,-0.05000000000001137,0.9999999999999432,0.9999999999999432
132.6,257.55,257.6,-0.05000000000001137,1.0000000000002274,0.9999999999999432
132.70000000000002,257.65000000000003,257.7,-0.049999999999954525,0.9999999999999432,0.9999999999999432
132.8,257.75,257.8,-0.05000000000001137,0.9999999999999432,1.0000000000002274
132.9,257.85,257.90000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
133.0,257.95,258.0,-0.05000000000001137,0.9999999999999432,0.9999999999999432
133.1,258.05,258.1,-0.05000000000001137,1.0000000000002274,0.9999999999999432
133.20000000000002,258.15000000000003,258.2,-0.049999999999954525,0.9999999999999432,0.9999999999999432
133.3,258.25,258.3,-0.05000000000001137,0.9999999999999432,1.0000000000002274
133.4,258.35,258.40000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
133.5,258.45,258.5,-0.05000000000001137,0.9999999999999432,0.9999999999999432
133.6,258.55,258.6,-0.05000000000001137,1.0000000000002274,0.9999999999999432
133.70000000000002,258.65000000000003,258.7,-0.049999999999954525,0.9999999999999432,0.9999999999999432
133.8,258.75,258.8,-0.05000000000001137,0.9999999999999432,1.0000000000002274
133.9,258.85,258.90000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
134.0,258.95,259.0,-0.05000000000001137,0.9999999999999432,0.9999999999999432
134.1,259.05,259.1,-0.05000000000001137,1.0000000000002274,0.9999999999999432
134.20000000000002,259.15000000000003,259.2,-0.049999999999954525,0.9999999999999432,0.9999999999999432
134.3,259.25,259.3,-0.05000000000001137,0.9999999999999432,1.0000000000002274
134.4,259.35,259.40000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
134.5,259.45,259.5,-0.05000000000001137,0.9999999999999432,0.9999999999999432
134.6,259.55,259.6,-0.05000000000001137,1.0000000000002274,0.9999999999999432
134.70000000000002,259.65000000000003,259.7,-0.049999999999954525,0.9999999999999432,0.9999999999999432
134.8,259.75,259.8,-0.05000000000001137,0.9999999999999432,1.0000000000002274
134.9,259.85,259.90000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
135.0,259.95,260.0,-0.05000000000001137,0.9999999999999432,0.9999999999999432
135.1,260.05,260.1,-0.05000000000001137,1.0000000000002274,0.9999999999999432
135.20000000000002,260.15000000000003,260.2,-0.049999999999954525,0.9999999999999432,0.9999999999999432
135.3,260.25,260.3,-0.05000000000001137,0.9999999999999432,1.0000000000002274
135.4,260.35,260.40000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
135.5,260.45,260.5,-0.05000000000001137,0.9999999999999432,0.9999999999999432
135.6,260.55,260.6,-0.05000000000001137,1.0000000000002274,0.9999999999999432
135.70000000000002,260.65000000000003,260.7,-0.049999999999954525,0.9999999999999432,0.9999999999999432
135.8,260.75,260.8,-0.05000000000001137,0.9999999999999432,1.0000000000002274
135.9,260.85,260.90000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
136.0,260.95,261.0,-0.05000000000001137,0.9999999999999432,0.9999999999999432
136.1,261.05,261.1,-0.05000000000001137,1.0000000000002274,0.9999999999999432
136.20000000000002,261.15000000000003,261.2,-0.049999999999954525,0.9999999999999432,0.9999999999999432
136.3,261.25,261.3,-0.05000000000001137,0.9999999999999432,1.0000000000002274
136.4,261.35,261.40000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
136.5,261.45,261.5,-0.05000000000001137,0.9999999999999432,0.9999999999999432
136.6,261.55,261.6,-0.05000000000001137,1.0000000000002274,0.9999999999999432
136.70000000000002,261.65000000000003,261.7,-0.049999999999954525,0.9999999999999432,0.9999999999999432
136.8,261.75,261.8,-0.05000000000001137,0.9999999999999432,1.0000000000002274
136.9,261.85,261.90000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
137.0,261.95,262.0,-0.05000000000001137,0.9999999999999432,0.9999999999999432
137.1,262.05,262.1,-0.05000000000001137,1.0000000000002274,0.9999999999999432
137.20000000000002,262.15000000000003,262.2,-0.049999999999954525,0.9999999999999432,0.9999999999999432
137.3,262.25,262.3,-0.05000000000001137,0.9999999999999432,1.0000000000002274
137.4,262.35,262.40000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
137.5,262.45,262.5,-0.05000000000001137,0.9999999999999432,0.9999999999999432
137.6,262.55,262.6,-0.05000000000001137,1.0000000000002274,0.9999999999999432
137.70000000000002,262.65000000000003,262.7,-0.049999999999954525,0.9999999999999432,0.9999999999999432
137.8,262.75,262.8,-0.05000000000001137,0.9999999999999432,1.0000000000002274
137.9,262.85,262.90000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
138.0,262.95,263.0,-0.05000000000001137,0.9999999999999432,0.9999999999999432
138.1,263.05,263.1,-0.05000000000001137,1.0000000000002274,0.9999999999999432
138.20000000000002,263.15000000000003,263.2,-0.049999999999954525,0.9999999999999432,0.9999999999999432
138.3,263.25,263.3,-0.05000000000001137,0.9999999999999432,1.0000000000002274
138.4,263.35,263.40000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
138.5,263.45,263.5,-0.05000000000001137,0.9999999999999432,0.9999999999999432
138.6,263.55,263.6,-0.05000000000001137,1.0000000000002274,0.9999999999999432
138.70000000000002,263.65000000000003,263.7,-0.049999999999954525,0.9999999999999432,0.9999999999999432
138.8,263.75,263.8,-0.05000000000001137,0.9999999999999432,1.0000000000002274
138.9,263.85,263.90000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
139.0,263.95,264.0,-0.05000000000001137,0.9999999999999432,0.9999999999999432
139.1,264.05,264.1,-0.05000000000001137,1.0000000000002274,0.9999999999999432
139.20000000000002,264.15000000000003,264.2,-0.049999999999954525,0.9999999999999432,0.9999999999999432
139.3,264.25,264.3,-0.05000000000001137,0.9999999999999432,1.0000000000002274
139.4,264.35,264.40000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
139.5,264.45,264.5,-0.05000000000001137,0.9999999999999432,0.9999999999999432
139.6,264.55,264.6,-0.05000000000001137,1.0000000000002274,0.9999999999999432
139.70000000000002,264.65000000000003,264.7,-0.049999999999954525,0.9999999999999432,0.9999999999999432
139.8,264.75,264.8,-0.05000000000001137,0.9999999999999432,1.0000000000002274
139.9,264.85,264.90000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
140.0,264.95,265.0,-0.05000000000001137,0.9999999999999432,0.9999999999999432
140.1,265.05,265.1,-0.05000000000001137,1.0000000000002274,0.9999999999999432
140.20000000000002,265.15000000000003,265.2,-0.049999999999954525,0.9999999999999432,0.9999999999999432
140.3,265.25,265.3,-0.05000000000001137,0.9999999999999432,1.0000000000002274
140.4,265.35,265.40000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
140.5,265.45,265.5,-0.05000000000001137,0.9999999999999432,0.9999999999999432
140.6,265.55,265.6,-0.05000000000001137,1.0000000000002274,0.9999999999999432
140.70000000000002,265.65000000000003,265.7,-0.049999999999954525,0.9999999999999432,0.9999999999999432
140.8,265.75,265.8,-0.05000000000001137,0.9999999999999432,1.0000000000002274
140.9,265.85,265.90000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
141.0,265.95,266.0,-0.05000000000001137,0.9999999999999432,0.9999999999999432
141.1,266.05,266.1,-0.05000000000001137,1.0000000000002274,0.9999999999999432
141.20000000000002,266.15000000000003,266.2,-0.049999999999954525,0.9999999999999432,0.9999999999999432
141.3,266.25,266.3,-0.05000000000001137,0.9999999999999432,1.0000000000002274
141.4,266.35,266.40000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
141.5,266.45,266.5,-0.05000000000001137,0.9999999999999432,0.9999999999999432
141.6,266.55,266.6,-0.05000000000001137,1.0000000000002274,0.9999999999999432
141.70000000000002,266.65000000000003,266.7,-0.049999999999954525,0.9999999999999432,0.9999999999999432
141.8,266.75,266.8,-0.05000000000001137,0.9999999999999432,1.0000000000002274
141.9,266.85,266.90000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
142.0,266.95,267.0,-0.05000000000001137,0.9999999999999432,0.9999999999999432
142.1,267.05,267.1,-0.05000000000001137,1.0000000000002274,0.9999999999999432
142.20000000000002,267.15000000000003,267.2,-0.049999999999954525,0.9999999999999432,0.9999999999999432
142.3,267.25,267.3,-0.05000000000001137,0.9999999999999432,1.0000000000002274
142.4,267.35,267.40000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
142.5,267.45,267.5,-0.05000000000001137,0.9999999999999432,0.9999999999999432
142.6,267.55,267.6,-0.05000000000001137,1.0000000000002274,0.9999999999999432
142.70000000000002,267.65000000000003,267.7,-0.049999999999954525,0.9999999999999432,0.9999999999999432
142.8,267.75,267.8,-0.05000000000001137,0.9999999999999432,1.0000000000002274
142.9,267.85,267.90000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
143.0,267.95,268.0,-0.05000000000001137,0.9999999999999432,0.9999999999999432
143.1,268.05,268.1,-0.05000000000001137,1.0000000000002274,0.9999999999999432
143.20000000000002,268.15000000000003,268.2,-0.049999999999954525,0.9999999999999432,0.9999999999999432
143.3,268.25,268.3,-0.05000000000001137,0.9999999999999432,1.0000000000002274
143.4,268.35,268.40000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
143.5,268.45,268.5,-0.05000000000001137,0.9999999999999432,0.9999999999999432
143.6,268.55,268.6,-0.05000000000001137,1.0000000000002274,0.9999999999999432
143.70000000000002,268.65000000000003,268.7,-0.049999999999954525,0.9999999999999432,0.9999999999999432
143.8,268.75,268.8,-0.05000000000001137,0.9999999999999432,1.0000000000002274
143.9,268.85,268.90000000000003,-0.05000000000001137,0.9999999999999432,0.9999999999999432
144.0,268.95,269.0,-0.05000000000001137,0.9999999999999432,0.9999999999999432
144.1,269.05,269.1,-0.05000000000001137,1.0000000000002274,0.9999999999999432
